,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,495
20,495
21,495
22,141
23,98
0,96
1,97
2,96
3,84
4,105
5,47
6,64
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,495
20,495
21,495
22,152
23,96
0,97
1,107
2,95
3,99
4,109
5,43
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,495
20,495
21,495
22,139
23,84
0,95
1,91
2,105
3,98
4,104
5,60
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,495
20,495
21,495
22,148
23,91
0,100
1,92
2,92
3,98
4,91
5,48
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,495
20,495
21,495
22,142
23,98
0,97
1,87
2,114
3,86
4,97
5,46
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,495
20,495
21,495
22,143
23,93
0,107
1,106
2,110
3,100
4,114
5,44
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,495
20,495
21,495
22,156
23,107
0,103
1,102
2,101
3,103
4,91
5,32
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,495
20,495
21,495
22,140
23,93
0,102
1,85
2,106
3,114
4,102
5,51
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,163
19,495
20,495
21,495
22,138
23,92
0,100
1,105
2,98
3,95
4,112
5,60
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,495
20,495
21,495
22,152
23,114
0,104
1,86
2,97
3,84
4,79
5,45
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,495
20,495
21,495
22,151
23,86
0,92
1,115
2,105
3,95
4,98
5,46
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,495
20,495
21,495
22,136
23,96
0,109
1,95
2,98
3,100
4,97
5,46
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,495
20,495
21,495
22,145
23,104
0,111
1,105
2,95
3,91
4,104
5,47
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,495
20,495
21,495
22,157
23,93
0,99
1,97
2,93
3,91
4,100
5,49
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,495
20,495
21,495
22,145
23,102
0,96
1,106
2,101
3,104
4,93
5,54
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,495
20,495
21,495
22,157
23,107
0,88
1,91
2,87
3,100
4,98
5,53
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,495
20,495
21,495
22,148
23,109
0,98
1,112
2,105
3,103
4,112
5,64
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,495
20,495
21,495
22,160
23,93
0,72
1,101
2,117
3,96
4,113
5,49
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,495
20,495
21,495
22,146
23,105
0,93
1,114
2,91
3,100
4,103
5,55
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,495
20,495
21,495
22,142
23,105
0,89
1,97
2,108
3,83
4,102
5,55
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,495
20,495
21,495
22,143
23,97
0,93
1,91
2,100
3,91
4,100
5,46
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,495
20,495
21,495
22,151
23,102
0,104
1,101
2,101
3,97
4,87
5,45
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,495
20,495
21,495
22,142
23,108
0,95
1,107
2,98
3,92
4,109
5,53
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,81
19,495
20,495
21,495
22,152
23,98
0,112
1,85
2,108
3,97
4,93
5,50
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,85
19,495
20,495
21,495
22,118
23,103
0,119
1,94
2,99
3,102
4,114
5,49
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,91
19,496
20,496
21,496
22,150
23,97
0,91
1,104
2,107
3,103
4,100
5,65
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,74
19,496
20,496
21,496
22,145
23,86
0,101
1,96
2,101
3,110
4,86
5,46
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,75
19,496
20,496
21,496
22,147
23,97
0,107
1,110
2,103
3,110
4,108
5,49
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,77
19,496
20,496
21,496
22,160
23,109
0,87
1,89
2,102
3,95
4,103
5,48
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,53
19,496
20,496
21,496
22,168
23,113
0,99
1,94
2,91
3,100
4,98
5,59
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,51
19,496
20,496
21,496
22,152
23,96
0,103
1,111
2,94
3,91
4,89
5,39
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,55
19,496
20,496
21,496
22,164
23,105
0,96
1,93
2,103
3,113
4,119
5,50
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,51
19,496
20,496
21,496
22,145
23,110
0,98
1,98
2,100
3,89
4,108
5,42
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,36
19,496
20,496
21,496
22,139
23,112
0,102
1,109
2,104
3,108
4,96
5,47
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,48
19,496
20,496
21,496
22,144
23,89
0,100
1,87
2,92
3,95
4,116
5,42
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,45
19,496
20,496
21,496
22,155
23,81
0,108
1,119
2,99
3,93
4,104
5,47
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,496
20,496
21,496
22,156
23,92
0,99
1,94
2,104
3,111
4,115
5,47
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,496
20,496
21,496
22,145
23,88
0,111
1,114
2,101
3,109
4,106
5,50
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,496
20,496
21,496
22,141
23,99
0,100
1,92
2,97
3,100
4,95
5,51
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,496
20,496
21,496
22,142
23,122
0,98
1,97
2,126
3,103
4,122
5,47
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,496
20,496
21,496
22,153
23,104
0,100
1,105
2,106
3,84
4,117
5,53
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,10
19,496
20,496
21,496
22,169
23,95
0,102
1,88
2,96
3,103
4,100
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,1
19,496
20,496
21,496
22,143
23,89
0,109
1,96
2,82
3,94
4,99
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,144
23,95
0,93
1,80
2,115
3,92
4,103
5,57
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,141
23,96
0,100
1,97
2,87
3,96
4,94
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,161
23,100
0,95
1,98
2,106
3,104
4,105
5,63
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,132
23,96
0,91
1,89
2,114
3,114
4,90
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,167
23,107
0,99
1,103
2,116
3,95
4,93
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,159
23,102
0,91
1,119
2,110
3,110
4,97
5,57
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,147
23,95
0,108
1,89
2,96
3,101
4,97
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,148
23,104
0,96
1,100
2,84
3,89
4,103
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,158
23,101
0,97
1,102
2,118
3,97
4,102
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,162
23,95
0,97
1,91
2,100
3,105
4,113
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,156
23,76
0,103
1,111
2,89
3,97
4,99
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,143
23,109
0,91
1,102
2,101
3,97
4,105
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,169
23,81
0,96
1,120
2,111
3,106
4,94
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,143
23,94
0,114
1,95
2,87
3,99
4,111
5,58
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,135
23,97
0,101
1,101
2,81
3,89
4,98
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,149
23,111
0,101
1,108
2,111
3,83
4,96
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,146
23,106
0,98
1,96
2,102
3,98
4,107
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,160
23,109
0,97
1,105
2,107
3,100
4,108
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,157
23,98
0,104
1,122
2,97
3,111
4,107
5,68
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,149
23,114
0,102
1,112
2,98
3,89
4,98
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,142
23,93
0,95
1,110
2,106
3,98
4,92
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,141
23,84
0,99
1,100
2,100
3,85
4,106
5,60
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,147
23,98
0,95
1,80
2,97
3,100
4,101
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,152
23,99
0,109
1,85
2,91
3,107
4,86
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,156
23,106
0,89
1,100
2,112
3,92
4,118
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,141
23,96
0,102
1,112
2,97
3,108
4,90
5,60
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,148
23,104
0,103
1,90
2,120
3,97
4,95
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,141
23,93
0,99
1,109
2,98
3,87
4,122
5,65
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,161
23,89
0,113
1,98
2,94
3,106
4,91
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,166
23,103
0,104
1,83
2,113
3,101
4,110
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,160
23,101
0,91
1,105
2,99
3,97
4,99
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,141
23,109
0,96
1,111
2,100
3,111
4,108
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,155
23,95
0,89
1,106
2,94
3,88
4,111
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,138
23,114
0,112
1,108
2,101
3,87
4,88
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,156
23,113
0,94
1,100
2,95
3,88
4,97
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,124
23,90
0,106
1,111
2,90
3,93
4,114
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,139
23,91
0,106
1,94
2,92
3,88
4,99
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,170
23,101
0,107
1,107
2,106
3,106
4,119
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,147
23,96
0,105
1,87
2,96
3,104
4,85
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,151
23,95
0,84
1,100
2,99
3,93
4,89
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,148
23,108
0,109
1,106
2,108
3,110
4,81
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,164
23,99
0,92
1,94
2,101
3,92
4,99
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,154
23,92
0,95
1,110
2,92
3,101
4,93
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,136
23,104
0,92
1,106
2,105
3,86
4,116
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,153
23,101
0,95
1,114
2,99
3,91
4,102
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,146
23,96
0,101
1,110
2,109
3,86
4,91
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,156
23,102
0,83
1,107
2,98
3,106
4,119
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,150
23,104
0,100
1,99
2,111
3,97
4,112
5,60
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,150
23,89
0,97
1,70
2,103
3,90
4,104
5,65
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,156
23,92
0,108
1,114
2,99
3,108
4,101
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,146
23,98
0,91
1,86
2,104
3,80
4,96
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,149
23,110
0,95
1,108
2,89
3,95
4,112
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,167
23,93
0,93
1,101
2,103
3,84
4,109
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,163
23,95
0,102
1,87
2,114
3,105
4,93
5,62
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,161
23,87
0,116
1,102
2,99
3,100
4,93
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,164
23,101
0,96
1,99
2,107
3,103
4,94
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,150
23,90
0,87
1,96
2,102
3,116
4,109
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,149
23,93
0,96
1,101
2,99
3,99
4,98
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,148
23,102
0,97
1,98
2,91
3,104
4,94
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,156
23,102
0,104
1,107
2,102
3,94
4,104
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,150
23,101
0,102
1,115
2,96
3,102
4,109
5,58
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,151
23,117
0,93
1,91
2,97
3,105
4,112
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,161
23,122
0,110
1,101
2,101
3,93
4,78
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,147
23,89
0,88
1,81
2,123
3,102
4,105
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,164
23,89
0,96
1,118
2,102
3,88
4,112
5,58
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,123
23,98
0,93
1,91
2,81
3,104
4,95
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,150
23,116
0,102
1,93
2,98
3,102
4,104
5,58
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,173
23,99
0,99
1,92
2,109
3,103
4,98
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,157
23,106
0,99
1,103
2,108
3,93
4,98
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,148
23,106
0,96
1,103
2,117
3,103
4,94
5,64
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,156
23,92
0,101
1,90
2,117
3,102
4,93
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,141
23,103
0,103
1,88
2,92
3,92
4,85
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,154
23,104
0,101
1,87
2,95
3,94
4,96
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,132
23,102
0,107
1,81
2,108
3,88
4,91
5,57
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,155
23,111
0,95
1,118
2,106
3,99
4,110
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,152
23,109
0,86
1,105
2,96
3,90
4,108
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,150
23,97
0,101
1,84
2,75
3,112
4,93
5,58
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,154
23,118
0,102
1,96
2,97
3,108
4,90
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,147
23,81
0,97
1,95
2,96
3,95
4,110
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,157
23,98
0,106
1,100
2,102
3,84
4,97
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,138
23,96
0,114
1,89
2,105
3,98
4,100
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,153
23,93
0,108
1,102
2,101
3,92
4,98
5,57
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,147
23,97
0,111
1,92
2,108
3,99
4,92
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,154
23,95
0,89
1,115
2,91
3,103
4,105
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,149
23,91
0,113
1,87
2,99
3,94
4,109
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,154
23,93
0,88
1,87
2,111
3,92
4,92
5,60
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,145
23,103
0,97
1,100
2,112
3,80
4,87
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,153
23,110
0,99
1,100
2,98
3,118
4,116
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,137
23,94
0,99
1,92
2,85
3,95
4,99
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,160
23,99
0,98
1,87
2,115
3,94
4,108
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,125
23,112
0,96
1,104
2,90
3,95
4,96
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,143
23,108
0,95
1,89
2,110
3,104
4,95
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,134
23,98
0,94
1,96
2,109
3,99
4,106
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,148
23,92
0,115
1,102
2,84
3,97
4,90
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,151
23,100
0,112
1,99
2,96
3,103
4,112
5,62
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,148
23,90
0,99
1,93
2,96
3,115
4,84
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,145
23,94
0,81
1,116
2,90
3,107
4,94
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,160
23,100
0,89
1,78
2,109
3,88
4,110
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,496
20,496
21,496
22,147
23,85
0,92
1,109
2,90
3,95
4,92
5,57
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,155
23,100
0,101
1,90
2,104
3,112
4,113
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,152
23,93
0,108
1,105
2,98
3,89
4,86
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,145
23,104
0,92
1,93
2,108
3,114
4,85
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,497
20,497
21,497
22,151
23,96
0,100
1,96
2,101
3,102
